0	5	0.000404739	1	-14.1029
0	4.98028	0.000404462	1	-14.038
0	4.96055	0.000404462	1	-13.9731
0	4.94083	0.000404462	1	-13.9082
0	4.9211	0.000404462	1	-13.8433
0	4.90138	0.000404462	1	-13.7784
0	4.88166	0.000404462	1	-13.7135
0	4.86193	0.000404462	1	-13.6486
0	4.84221	0.000404462	1	-13.5837
0	4.82249	0.000404462	1	-13.5188
0	4.80276	0.000404462	1	-13.4539
0	4.78304	0.000404462	1	-13.3891
0	4.76331	0.000404462	1	-13.3242
0	4.74359	0.000404462	1	-13.2593
0	4.72387	0.000404462	1	-13.1944
0	4.70414	0.000404462	1	-13.1295
0	4.68442	0.000404462	1	-13.0646
0	4.66469	0.000404462	1	-12.9997
0	4.64497	0.000404462	1	-12.9348
0	4.62525	0.000404462	1	-12.8699
0	4.60552	0.000404462	1	-12.805
0	4.5858	0.000404462	1	-12.7401
0	4.56607	0.000404462	1	-12.6752
0	4.54635	0.000404462	1	-12.6103
0	4.52663	0.000404462	1	-12.5455
0	4.5069	0.000404462	1	-12.4806
0	4.48718	0.000404462	1	-12.4157
0	4.46746	0.000404462	1	-12.3508
0	4.44773	0.000404462	1	-12.2859
0	4.42801	0.000404462	1	-12.221
0	4.40828	0.000404462	1	-12.1561
0	4.38856	0.000404462	1	-12.0912
0	4.36884	0.000404462	1	-12.0263
0	4.34911	0.000404462	1	-11.9614
0	4.32939	0.000404462	1	-11.8965
0	4.30966	0.000404462	1	-11.8316
0	4.28994	0.000404462	1	-11.7667
0	4.27022	0.000404462	1	-11.7018
0	4.25049	0.000404462	1	-11.637
0	4.23077	0.000404462	1	-11.5721
0	4.21105	0.000404462	1	-11.5072
0	4.19132	0.000404462	1	-11.4423
0	4.1716	0.000404462	1	-11.3774
0	4.15187	0.000404462	1	-11.3125
0	4.13215	0.000404462	1	-11.2476
0	4.11243	0.000404462	1	-11.1827
0	4.0927	0.000404462	1	-11.1178
0	4.07298	0.000404462	1	-11.0529
0	4.05325	0.000404462	1	-10.988
0	4.03353	0.000404462	1	-10.9231
0	4.01381	0.000404462	1	-10.8582
0	3.99408	0.000404462	1	-10.7933
0	3.97436	0.000404462	1	-10.7285
0	3.95464	0.000404462	1	-10.6636
0	3.93491	0.000404462	1	-10.5987
0	3.91519	0.000404462	1	-10.5338
0	3.89546	0.000404462	1	-10.4689
0	3.87574	0.000404462	1	-10.404
0	3.85602	0.000404462	1	-10.3391
0	3.83629	0.000404462	1	-10.2742
0	3.81657	0.000404462	1	-10.2093
0	3.79684	0.000404462	1	-10.1444
0	3.77712	0.000404462	1	-10.0795
0	3.7574	0.000404462	1	-10.0146
0	3.73767	0.000404462	1	-9.94974
0	3.71795	0.000404462	1	-9.88485
0	3.69822	0.000404462	1	-9.81996
0	3.6785	0.000404462	1	-9.75507
0	3.65878	0.000404462	1	-9.69017
0	3.63905	0.000404462	1	-9.62528
0	3.61933	0.000404462	1	-9.56039
0	3.59961	0.000404462	1	-9.4955
0	3.57988	0.000404462	1	-9.4306
0	3.56016	0.000404462	1	-9.36571
0	3.54043	0.000404462	1	-9.30082
0	3.52071	0.000404462	1	-9.23593
0	3.50099	0.000404462	1	-9.17103
0	3.48126	0.000404462	1	-9.10614
0	3.46154	0.000404462	1	-9.04125
0	3.44181	0.000404462	1	-8.97635
0	3.42209	0.000404462	1	-8.91146
0	3.40237	0.000404462	1	-8.84657
0	3.38264	0.000404462	1	-8.78168
0	3.36292	0.000404462	1	-8.71678
0	3.3432	0.000404462	1	-8.65189
0	3.32347	0.000404462	1	-8.587
